timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-16T16:00:52.832727000Z,10.0966,134.4093,Cloud to Ground,-10079,0,6
2026-09-16T16:00:52.808159639Z,10.113946,134.421722,Cloud to Cloud,11703,19814,11
2026-09-16T16:00:55.326664442Z,13.848332,119.200018,Cloud to Ground,-21494,0,7
2026-09-16T16:00:55.196947096Z,13.849957,119.207875,Cloud to Cloud,-19993,7580,9
2026-09-16T16:00:54.892727413Z,13.931121,119.227564,Cloud to Ground,43183,0,9
2026-09-16T16:00:55.419551963Z,13.199035,121.649324,Cloud to Ground,62558,0,7
2026-09-16T16:00:55.418247012Z,13.294095,121.612896,Cloud to Cloud,4504,11722,6
2026-09-16T16:00:55.755492257Z,15.947918,122.047358,Cloud to Cloud,18064,13585,9
2026-09-16T16:00:55.983638811Z,13.72939,119.128801,Cloud to Ground,19594,0,10
2026-09-16T16:00:57.459301472Z,8.301685,127.415427,Cloud to Ground,22523,0,8
2026-09-16T16:01:01.785217974Z,12.829796,124.132727,Cloud to Ground,-11579,0,6
2026-09-16T16:01:04.981925000Z,14.0378,119.9574,Cloud to Ground,69510,0,7
2026-09-16T16:01:05.006783538Z,14.014957,120.113845,Cloud to Cloud,4770,3005,6
2026-09-16T16:01:06.420954293Z,8.464465,127.491367,Cloud to Cloud,15025,7952,14
2026-09-16T16:01:06.381699523Z,8.471096,127.69574,Cloud to Cloud,-11319,9727,14
2026-09-16T16:01:08.465158000Z,13.4484,121.616,Cloud to Ground,8806,0,5
2026-09-16T16:01:09.902728092Z,13.692019,121.622277,Cloud to Ground,-41223,0,9
2026-09-16T16:01:09.779881000Z,12.4589,118.2926,Cloud to Ground,-22397,0,7
2026-09-16T16:01:10.369206941Z,10.173816,134.50617,Cloud to Ground,-17152,0,12
2026-09-16T16:01:10.452475996Z,10.165203,134.502416,Cloud to Ground,-12849,0,19
2026-09-16T16:01:10.616483000Z,10.1062,134.3388,Cloud to Ground,-11073,0,8
2026-09-16T16:01:10.178773000Z,8.8826,128.2738,Cloud to Ground,39621,0,5
2026-09-16T16:01:12.844805477Z,6.733458,120.485929,Cloud to Ground,-99688,0,14
2026-09-16T16:01:12.633347761Z,20.806413,121.292369,Cloud to Cloud,5923,11399,9
2026-09-16T16:01:13.528793905Z,13.767076,119.279954,Cloud to Ground,-43349,0,10
2026-09-16T16:01:13.316462106Z,13.746135,119.244271,Cloud to Ground,-37216,0,10
2026-09-16T16:01:13.236627000Z,13.6835,119.3131,Cloud to Ground,15753,0,5
2026-09-16T16:01:13.179955000Z,13.7814,119.1511,Cloud to Ground,-14314,0,7
2026-09-16T16:01:14.813453707Z,13.80658,119.194377,Cloud to Ground,40425,0,7
2026-09-16T16:01:16.579058336Z,8.422028,127.496058,Cloud to Ground,-16953,0,14
2026-09-16T16:01:16.412264955Z,12.088645,124.351377,Cloud to Cloud,20944,4830,8
2026-09-16T16:01:18.245557403Z,10.055634,134.29339,Cloud to Ground,24527,0,14
2026-09-16T16:01:18.213868657Z,10.136468,134.194765,Cloud to Cloud,-11258,3254,10
2026-09-16T16:01:26.348430070Z,13.370108,119.289039,Cloud to Cloud,10626,10609,7
2026-09-16T16:01:27.530327808Z,11.906373,124.689361,Cloud to Cloud,6333,6754,8
2026-09-16T16:01:27.222902000Z,11.918,124.6298,Cloud to Ground,17340,0,10
2026-09-16T16:01:28.021604329Z,19.164041,120.133792,Cloud to Ground,-166935,0,10
2026-09-16T16:01:28.185212334Z,19.137849,120.146775,Cloud to Cloud,-23633,3005,12
2026-09-16T16:01:28.094369046Z,19.133816,120.118292,Cloud to Ground,-17692,0,7
2026-09-16T16:01:28.167023846Z,19.134613,120.118651,Cloud to Ground,-16985,0,7
2026-09-16T16:01:29.143922175Z,19.82562,121.289357,Cloud to Ground,-41694,0,11
2026-09-16T16:01:29.215646370Z,19.826265,121.286175,Cloud to Ground,-20389,0,10
2026-09-16T16:01:30.845155416Z,8.474562,127.715408,Cloud to Ground,-30386,0,7
2026-09-16T16:01:30.912887747Z,8.45468,127.666732,Cloud to Ground,-27630,0,11
2026-09-16T16:01:30.739222760Z,8.449258,127.677732,Cloud to Ground,-26621,0,15
2026-09-16T16:01:30.700496974Z,8.45399,127.677865,Cloud to Ground,-26418,0,19
2026-09-16T16:01:33.907917441Z,8.299246,127.265549,Cloud to Ground,-26631,0,7
2026-09-16T16:01:33.796386148Z,8.340956,127.462909,Cloud to Ground,-21823,0,14
2026-09-16T16:01:33.765842086Z,8.335837,127.480152,Cloud to Ground,-20573,0,19
2026-09-16T16:01:34.434130256Z,8.335498,127.428493,Cloud to Cloud,9809,18463,8
2026-09-16T16:01:33.176383161Z,9.957798,134.102374,Cloud to Cloud,14809,3044,14
2026-09-16T16:01:35.920528062Z,8.428761,127.521698,Cloud to Cloud,8480,3183,9
2026-09-16T16:01:37.169454266Z,10.099065,134.24213,Cloud to Ground,12726,0,6
2026-09-16T16:01:36.636387000Z,10.153584,134.231047,Cloud to Ground,18099,0,17
2026-09-16T16:01:38.628690209Z,8.496988,127.915331,Cloud to Ground,-12891,0,7
2026-09-16T16:01:39.466316285Z,10.098576,134.28005,Cloud to Ground,-16931,0,10
2026-09-16T16:01:39.010670449Z,10.091015,134.318529,Cloud to Cloud,-9173,7936,6
2026-09-16T16:01:43.366058110Z,13.637944,120.769561,Cloud to Cloud,25738,5201,7
2026-09-16T16:01:43.528465954Z,13.73537,119.159321,Cloud to Ground,24752,0,8
2026-09-16T16:01:43.879403621Z,13.915143,119.241029,Cloud to Cloud,11150,19988,8
2026-09-16T16:01:44.188410777Z,13.933997,119.132011,Cloud to Cloud,-18750,8135,12
2026-09-16T16:01:44.632138000Z,13.634,120.8339,Cloud to Ground,-21017,0,6
2026-09-16T16:01:48.170978604Z,8.524198,127.754946,Cloud to Ground,-27966,0,9
2026-09-16T16:01:49.041083397Z,10.032613,134.197501,Cloud to Cloud,-12830,3012,9
2026-09-16T16:01:48.646534069Z,10.029736,134.293327,Cloud to Cloud,7231,5187,7
2026-09-16T16:01:48.765839008Z,10.085915,134.23625,Cloud to Ground,11722,0,13
2026-09-16T16:01:48.665666669Z,10.03588,134.297338,Cloud to Ground,13216,0,11
2026-09-16T16:01:50.697641692Z,10.056353,134.227759,Cloud to Ground,-58452,0,21
2026-09-16T16:01:50.731864595Z,10.105614,134.507822,Cloud to Ground,-20911,0,16
2026-09-16T16:01:51.050360031Z,10.133191,134.526849,Cloud to Cloud,7002,4184,7
2026-09-16T16:01:50.749742077Z,10.108894,134.366099,Cloud to Ground,-20407,0,21
2026-09-16T16:01:51.058774660Z,10.185598,134.422795,Cloud to Ground,-11005,0,7
2026-09-16T16:01:50.784392000Z,10.129,134.3794,Cloud to Ground,-10486,0,6
2026-09-16T16:01:53.086146192Z,9.805843,133.938776,Cloud to Cloud,-16034,4314,9
2026-09-16T16:01:53.082956090Z,9.81536,133.989957,Cloud to Ground,21339,0,11
2026-09-16T16:01:53.084444127Z,9.91262,133.956357,Cloud to Cloud,-11940,13732,8
2026-09-16T16:01:54.164746086Z,14.232279,121.7655,Cloud to Ground,-38764,0,12
2026-09-16T16:01:54.150363285Z,14.051372,121.897692,Cloud to Cloud,-22350,18403,11
2026-09-16T16:01:54.239790103Z,14.159239,121.845185,Cloud to Ground,-34680,0,8
2026-09-16T16:01:54.540855110Z,14.180863,121.9636,Cloud to Ground,-31872,0,9
2026-09-16T16:01:54.194770000Z,14.1476,121.8001,Cloud to Ground,-29702,0,5
2026-09-16T16:01:54.356634000Z,14.1932,121.8881,Cloud to Ground,-21510,0,8
2026-09-16T16:01:54.672891000Z,12.0499,124.5537,Cloud to Ground,15938,0,5
2026-09-16T16:01:55.983071441Z,8.487126,127.966638,Cloud to Ground,-46337,0,9
2026-09-16T16:01:56.048151603Z,8.461834,127.90182,Cloud to Cloud,-31502,3463,16
2026-09-16T16:01:56.269870000Z,8.4747,127.8567,Cloud to Ground,-15190,0,10
2026-09-16T16:01:56.031664677Z,8.473032,127.795847,Cloud to Ground,-14789,0,12
2026-09-16T16:01:55.983884000Z,10.2883,129.278,Cloud to Ground,8018,0,5
2026-09-16T16:01:56.095803480Z,8.516105,127.652555,Cloud to Ground,-47376,0,16
2026-09-16T16:01:57.987248000Z,9.951,134.1554,Cloud to Ground,-20401,0,10
2026-09-16T16:01:58.223608447Z,9.626271,129.953969,Cloud to Ground,21880,0,13
2026-09-16T16:02:00.800879522Z,10.141451,134.147219,Cloud to Ground,35005,0,13
2026-09-16T16:02:03.540115376Z,9.478206,129.106806,Cloud to Cloud,9274,3060,11
2026-09-16T16:02:03.337062750Z,9.478046,129.166382,Cloud to Ground,50577,0,19
2026-09-16T16:02:03.583129886Z,9.440813,128.981452,Cloud to Ground,9578,0,14
2026-09-16T16:02:04.896115974Z,8.48596,127.520464,Cloud to Ground,-21278,0,12
2026-09-16T16:02:04.786795495Z,8.488608,127.693957,Cloud to Ground,-65739,0,8
2026-09-16T16:02:04.864404724Z,8.591118,127.624613,Cloud to Ground,-23181,0,24
2026-09-16T16:02:07.225577571Z,13.674494,120.982062,Cloud to Cloud,20963,6533,12
2026-09-16T16:02:09.670759000Z,11.9958,124.5057,Cloud to Ground,-14062,0,7
2026-09-16T16:02:10.003501630Z,11.926935,124.69639,Cloud to Ground,-21442,0,7
2026-09-16T16:02:11.211260000Z,12.9645,122.3765,Cloud to Ground,-37151,0,6
2026-09-16T16:02:11.368295275Z,12.874121,122.375817,Cloud to Ground,32500,0,9
2026-09-16T16:02:13.312961000Z,8.4644,127.5377,Cloud to Ground,-11077,0,6
2026-09-16T16:02:14.133006716Z,8.423543,127.502683,Cloud to Ground,-12361,0,20
2026-09-16T16:02:16.665227094Z,13.670164,124.596922,Cloud to Cloud,7331,17370,6
2026-09-16T16:02:16.713972211Z,13.58945,124.576554,Cloud to Cloud,9560,18095,8
2026-09-16T16:02:16.668886299Z,13.572649,124.579701,Cloud to Ground,16613,0,8
2026-09-16T16:02:16.315771000Z,15.9856,121.8802,Cloud to Ground,-56077,0,7
2026-09-16T16:02:16.316739000Z,15.9721,121.8447,Cloud to Ground,-49102,0,5
2026-09-16T16:02:17.400960000Z,12.9969,123.1266,Cloud to Ground,-11918,0,6
2026-09-16T16:02:17.269728463Z,12.98524,123.037732,Cloud to Cloud,5300,19186,6
2026-09-16T16:02:18.861831894Z,12.862018,123.692747,Cloud to Ground,-70137,0,11
2026-09-16T16:02:18.960388586Z,12.861125,123.688448,Cloud to Ground,-26287,0,8
2026-09-16T16:02:22.200899438Z,10.160027,134.225709,Cloud to Cloud,21619,3422,15
2026-09-16T16:02:22.547790530Z,10.153204,134.219547,Cloud to Ground,24338,0,13
2026-09-16T16:02:24.717610960Z,9.952593,134.941676,Cloud to Ground,-25931,0,9
2026-09-16T16:02:26.239904666Z,8.480038,127.808889,Cloud to Cloud,10419,17329,10
2026-09-16T16:02:26.228981159Z,8.415576,127.89226,Cloud to Cloud,-38426,3003,9
2026-09-16T16:02:27.223403364Z,9.994804,134.141402,Cloud to Ground,-19099,0,14
2026-09-16T16:02:28.215203834Z,8.470339,127.544054,Cloud to Ground,21720,0,12
2026-09-16T16:02:28.170672079Z,8.404206,127.511731,Cloud to Cloud,25089,3052,11
2026-09-16T16:02:29.642218996Z,9.374122,128.585744,Cloud to Cloud,13959,4578,11
2026-09-16T16:02:30.111245129Z,9.54834,128.694705,Cloud to Ground,57397,0,8
2026-09-16T16:02:30.570372388Z,9.279824,128.475285,Cloud to Cloud,-11791,6538,16
2026-09-16T16:02:31.424860946Z,9.996987,134.319577,Cloud to Ground,-12607,0,11
2026-09-16T16:02:33.442871521Z,19.163117,120.122395,Cloud to Cloud,-9151,19785,6
2026-09-16T16:02:34.653175791Z,13.63109,119.257984,Cloud to Cloud,17182,8376,8
2026-09-16T16:02:35.227385441Z,13.342927,119.244373,Cloud to Ground,55210,0,7
2026-09-16T16:02:38.593714159Z,13.888057,118.97842,Cloud to Cloud,13498,3028,7
2026-09-16T16:02:38.689097056Z,13.878085,119.193354,Cloud to Cloud,-12402,3014,9
2026-09-16T16:02:38.260860000Z,8.5557,127.9259,Cloud to Ground,8962,0,6
2026-09-16T16:02:41.240932157Z,10.15616,134.20351,Cloud to Cloud,15059,5360,12
2026-09-16T16:02:41.285324806Z,13.638356,121.06912,Cloud to Cloud,16168,6975,10
2026-09-16T16:02:43.406321866Z,10.046136,134.259189,Cloud to Ground,-13691,0,10
2026-09-16T16:02:46.356551385Z,6.821115,123.269385,Cloud to Ground,-30593,0,18
2026-09-16T16:02:46.296185000Z,12.9479,122.9158,Cloud to Ground,-25512,0,8
2026-09-16T16:02:46.481811000Z,12.917,122.9909,Cloud to Ground,-15151,0,7
2026-09-16T16:02:47.920286378Z,9.464489,129.153908,Cloud to Ground,33019,0,10
2026-09-16T16:02:50.950817654Z,8.481359,127.737369,Cloud to Cloud,11335,3338,11
2026-09-16T16:02:51.282085665Z,8.469969,127.737616,Cloud to Cloud,15674,3413,10
2026-09-16T16:02:50.840381286Z,8.531364,127.785088,Cloud to Ground,31823,0,18
2026-09-16T16:02:51.306415106Z,10.070913,134.197619,Cloud to Ground,48559,0,10
2026-09-16T16:02:52.293221011Z,8.440756,127.506061,Cloud to Cloud,13915,3082,9
2026-09-16T16:02:52.375656000Z,8.5208,127.7492,Cloud to Ground,-5120,0,7
2026-09-16T16:02:53.617472535Z,8.31464,127.450673,Cloud to Cloud,13017,18619,10
2026-09-16T16:02:53.374106601Z,10.139473,134.462639,Cloud to Ground,-37246,0,16
2026-09-16T16:02:53.519572166Z,10.096582,134.377677,Cloud to Ground,-20160,0,27
2026-09-16T16:02:53.440042581Z,10.090262,134.39136,Cloud to Ground,-19799,0,10
2026-09-16T16:02:53.543473173Z,10.100984,134.385028,Cloud to Ground,-19265,0,12
2026-09-16T16:02:53.461520737Z,10.139087,134.41964,Cloud to Ground,-16835,0,10
2026-09-16T16:02:53.396468827Z,10.13651,134.410069,Cloud to Cloud,19470,7900,9
2026-09-16T16:03:01.766004543Z,8.549983,127.403358,Cloud to Ground,-29126,0,14
2026-09-16T16:03:01.822346543Z,8.483716,127.709249,Cloud to Ground,-21281,0,7
2026-09-16T16:03:02.501731773Z,8.464629,127.675765,Cloud to Ground,-18050,0,14
2026-09-16T16:03:02.383880905Z,8.461201,127.66829,Cloud to Ground,-16020,0,13
2026-09-16T16:03:02.122897613Z,8.459111,127.491078,Cloud to Ground,-19474,0,7
2026-09-16T16:03:02.808318644Z,8.529816,127.869342,Cloud to Ground,-30090,0,7
2026-09-16T16:03:03.011813484Z,8.490439,127.885568,Cloud to Ground,-17286,0,21
2026-09-16T16:03:03.835716604Z,4.635229,113.024654,Cloud to Ground,-35012,0,6
2026-09-16T16:03:03.695294263Z,10.05876,134.095802,Cloud to Ground,-25513,0,14
2026-09-16T16:03:03.639480825Z,10.04984,134.337777,Cloud to Ground,-35584,0,7
2026-09-16T16:03:03.989121317Z,9.974903,134.189264,Cloud to Ground,-34470,0,14
2026-09-16T16:03:03.670107083Z,10.031981,134.302185,Cloud to Ground,-26268,0,13
2026-09-16T16:03:03.744304561Z,10.08561,134.255255,Cloud to Ground,-21576,0,16
2026-09-16T16:03:04.035120882Z,10.056266,134.209597,Cloud to Ground,-21341,0,12
2026-09-16T16:03:03.671162041Z,10.050408,134.197282,Cloud to Ground,-21028,0,15
2026-09-16T16:03:03.765582196Z,10.037886,134.203578,Cloud to Ground,-19309,0,10
2026-09-16T16:03:03.010985000Z,8.5623,127.7792,Cloud to Ground,571,0,5
2026-09-16T16:03:04.073495372Z,4.591381,113.221013,Cloud to Ground,-63218,0,12
2026-09-16T16:03:03.748628808Z,4.592278,113.236604,Cloud to Ground,-58936,0,9
2026-09-16T16:03:04.181851914Z,4.597606,113.142327,Cloud to Ground,-44127,0,16
2026-09-16T16:03:03.740409621Z,4.584613,113.179536,Cloud to Ground,-27638,0,10
2026-09-16T16:03:03.805724095Z,4.599494,113.167183,Cloud to Ground,-26047,0,16
2026-09-16T16:03:03.836463775Z,4.597686,113.221608,Cloud to Ground,-22215,0,12
2026-09-16T16:03:04.096480382Z,20.739614,121.095091,Cloud to Cloud,18049,13137,9
2026-09-16T16:03:14.846371793Z,12.100664,124.38046,Cloud to Ground,-19145,0,8
2026-09-16T16:03:14.901650210Z,12.19101,124.363953,Cloud to Cloud,2219,19896,5
2026-09-16T16:03:14.868690032Z,12.217945,124.359598,Cloud to Cloud,3838,19765,5
2026-09-16T16:03:15.693222362Z,10.101834,134.238149,Cloud to Ground,17777,0,7
2026-09-16T16:03:19.346749165Z,8.826298,127.52022,Cloud to Ground,-36040,0,17
2026-09-16T16:03:20.564537842Z,13.768822,119.254376,Cloud to Ground,-49974,0,10
2026-09-16T16:03:20.609478063Z,13.772044,119.252273,Cloud to Ground,-45830,0,10
2026-09-16T16:03:20.681385021Z,13.737008,119.154431,Cloud to Ground,-42103,0,8
2026-09-16T16:03:20.796702862Z,13.748413,119.265658,Cloud to Ground,-21092,0,10
2026-09-16T16:03:20.903267695Z,13.751249,119.203649,Cloud to Cloud,15475,3007,6
2026-09-16T16:03:21.170212873Z,14.249282,121.865287,Cloud to Ground,-35745,0,13
2026-09-16T16:03:21.120243000Z,14.3228,121.839,Cloud to Ground,-24707,0,6
2026-09-16T16:03:22.584255145Z,8.34546,127.276918,Cloud to Ground,-30546,0,19
2026-09-16T16:03:22.791956860Z,8.335107,127.332302,Cloud to Ground,-11557,0,12
2026-09-16T16:03:22.492779245Z,8.353999,127.492595,Cloud to Ground,-56775,0,12
2026-09-16T16:03:22.397531131Z,8.432015,127.373793,Cloud to Ground,-45889,0,25
2026-09-16T16:03:25.464814223Z,12.840329,124.069067,Cloud to Cloud,-47578,12673,7
2026-09-16T16:03:25.466936095Z,12.823211,124.029843,Cloud to Cloud,-12053,10330,9
2026-09-16T16:03:28.110685952Z,13.405492,121.683597,Cloud to Cloud,-20930,5988,11
2026-09-16T16:03:31.534997816Z,15.897108,122.053003,Cloud to Ground,29307,0,10
2026-09-16T16:03:31.536818000Z,16.0245,122.0006,Cloud to Ground,-21669,0,7
2026-09-16T16:03:32.855816142Z,8.455699,127.724323,Cloud to Ground,22620,0,11
2026-09-16T16:03:34.906734770Z,9.505721,129.08419,Cloud to Ground,-61123,0,9
2026-09-16T16:03:34.802437490Z,9.517367,129.092392,Cloud to Ground,-26271,0,11
2026-09-16T16:03:37.247714734Z,9.917493,134.00306,Cloud to Ground,-11176,0,10
