timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-16T10:00:46.111495941Z,12.359338,125.176575,Cloud to Cloud,11471,15637,8
2026-09-16T10:00:47.772794966Z,14.373605,120.300633,Cloud to Ground,11094,0,7
2026-09-16T10:00:47.502756923Z,14.884383,120.56745,Cloud to Cloud,-8743,16428,7
2026-09-16T10:00:48.613880842Z,15.195318,120.549953,Cloud to Cloud,12237,12216,7
2026-09-16T10:00:49.922383214Z,10.831951,131.414389,Cloud to Ground,-24790,0,11
2026-09-16T10:00:49.838691770Z,10.796413,131.481992,Cloud to Ground,-16522,0,8
2026-09-16T10:00:49.007486061Z,15.270293,120.62657,Cloud to Cloud,5496,9782,6
2026-09-16T10:00:50.282054692Z,10.878156,131.644097,Cloud to Cloud,12008,6746,13
2026-09-16T10:00:50.288049663Z,10.777957,131.691574,Cloud to Ground,-10121,0,13
2026-09-16T10:00:50.283599963Z,10.770774,131.736555,Cloud to Ground,23887,0,7
2026-09-16T10:00:50.856539573Z,14.381628,120.376587,Cloud to Cloud,-7386,18875,7
2026-09-16T10:00:51.166822622Z,15.327664,120.512657,Cloud to Cloud,8244,6154,7
2026-09-16T10:00:53.284932483Z,14.34553,120.310978,Cloud to Ground,-12270,0,9
2026-09-16T10:00:53.306346002Z,14.359744,120.304765,Cloud to Cloud,11573,14465,10
2026-09-16T10:00:52.825384337Z,14.406332,120.337472,Cloud to Ground,58545,0,8
2026-09-16T10:00:54.127204480Z,10.647616,124.815536,Cloud to Cloud,18901,11383,9
2026-09-16T10:00:54.640350339Z,12.995933,124.195727,Cloud to Ground,-15137,0,8
2026-09-16T10:00:54.411291287Z,13.053293,124.20563,Cloud to Ground,16972,0,10
2026-09-16T10:00:54.073374271Z,15.1611,120.563502,Cloud to Ground,10782,0,9
2026-09-16T10:00:54.185409265Z,14.413133,120.294906,Cloud to Cloud,14937,6709,8
2026-09-16T10:00:55.634967282Z,11.857544,121.085206,Cloud to Ground,-92009,0,12
2026-09-16T10:00:55.251349438Z,14.916873,120.63002,Cloud to Ground,-19506,0,7
2026-09-16T10:00:55.836613838Z,22.568126,112.497127,Cloud to Cloud,-12310,3017,7
2026-09-16T10:00:55.788209628Z,22.553142,112.426886,Cloud to Cloud,-6169,19812,6
2026-09-16T10:00:56.978060882Z,14.87088,120.635341,Cloud to Ground,-36759,0,12
2026-09-16T10:00:57.153428951Z,14.868541,120.630661,Cloud to Ground,-13199,0,10
2026-09-16T10:00:55.724453686Z,22.266685,111.024828,Cloud to Cloud,-40187,3038,7
