timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-16T22:01:05.006700251Z,7.957431,126.960139,Cloud to Ground,-15861,0,11
2026-09-16T22:01:04.950064293Z,7.980746,126.985821,Cloud to Ground,-11299,0,12
2026-09-16T22:01:07.687171121Z,8.898138,127.337861,Cloud to Ground,-13604,0,19
2026-09-16T22:01:07.215825183Z,8.81207,127.25937,Cloud to Cloud,8687,4259,7
2026-09-16T22:01:07.258092667Z,8.862487,127.334381,Cloud to Ground,14563,0,10
2026-09-16T22:01:07.085870207Z,8.765993,127.35676,Cloud to Cloud,-10177,7652,6
2026-09-16T22:01:07.597641552Z,19.962539,121.14512,Cloud to Cloud,2369,19128,5
2026-09-16T22:01:11.921181593Z,6.646002,123.295682,Cloud to Ground,-16360,0,12
2026-09-16T22:01:12.423608752Z,6.715212,123.227194,Cloud to Ground,-8128,0,7
2026-09-16T22:01:15.319370179Z,8.823284,127.382933,Cloud to Ground,-29909,0,18
2026-09-16T22:01:15.845298340Z,7.499264,123.665357,Cloud to Ground,-34101,0,20
2026-09-16T22:01:16.513810459Z,7.416315,123.650615,Cloud to Ground,-20275,0,14
2026-09-16T22:01:16.447987945Z,7.369404,123.716318,Cloud to Ground,-17010,0,9
2026-09-16T22:01:16.631224927Z,7.502214,123.657401,Cloud to Ground,-11155,0,13
2026-09-16T22:01:16.446307000Z,7.4308,123.6133,Cloud to Ground,11415,0,5
2026-09-16T22:01:15.891113853Z,7.421373,123.714892,Cloud to Cloud,23343,3000,9
2026-09-16T22:01:17.684720880Z,6.681568,115.782392,Cloud to Ground,-64380,0,15
2026-09-16T22:01:18.080568765Z,6.532853,115.824911,Cloud to Ground,-24882,0,16
2026-09-16T22:01:17.841172195Z,6.531361,115.807028,Cloud to Ground,-23417,0,16
2026-09-16T22:01:18.181436923Z,6.531996,115.822475,Cloud to Ground,-20646,0,14
2026-09-16T22:01:17.887362600Z,6.545022,115.820352,Cloud to Ground,-17834,0,12
2026-09-16T22:01:18.215134687Z,6.554685,115.852078,Cloud to Ground,-12370,0,14
2026-09-16T22:01:17.868848598Z,6.567397,115.842068,Cloud to Ground,12905,0,7
2026-09-16T22:01:18.820157544Z,3.477924,111.533123,Cloud to Cloud,15823,15433,6
2026-09-16T22:01:18.809351401Z,3.718954,111.464287,Cloud to Ground,-29277,0,5
2026-09-16T22:01:18.697778442Z,3.695017,111.560261,Cloud to Ground,-19757,0,19
2026-09-16T22:01:19.291392999Z,3.659389,111.511864,Cloud to Ground,-18821,0,13
2026-09-16T22:01:19.261587738Z,6.995523,116.386836,Cloud to Ground,-35291,0,16
2026-09-16T22:01:19.130352765Z,6.996024,116.39381,Cloud to Ground,-28143,0,26
2026-09-16T22:01:19.051378622Z,6.98521,116.385755,Cloud to Ground,-22248,0,11
2026-09-16T22:01:19.003467016Z,6.981846,116.377777,Cloud to Ground,-18271,0,19
2026-09-16T22:01:19.687413000Z,7.8462,126.945,Cloud to Ground,49907,0,7
2026-09-16T22:01:22.414528142Z,19.991502,121.166901,Cloud to Cloud,2002,11463,5
2026-09-16T22:01:22.211479232Z,19.995591,121.157406,Cloud to Cloud,5031,19706,6
2026-09-16T22:01:22.206843702Z,19.966609,121.155486,Cloud to Cloud,20588,4293,5
2026-09-16T22:01:23.046984058Z,4.703532,110.55665,Cloud to Ground,-29912,0,18
2026-09-16T22:01:23.659794561Z,4.678424,110.476684,Cloud to Ground,-19431,0,6
2026-09-16T22:01:23.097121797Z,4.615194,110.535008,Cloud to Ground,-18180,0,11
2026-09-16T22:01:23.317377329Z,4.651558,110.416068,Cloud to Ground,-17210,0,14
